26.14066494436152,3.009978066288331e-06
26.14380685120579,3.010561921030662e-06
26.14694875805007,3.011157734207235e-06
26.15009066489434,3.011756430410959e-06
26.15323257173861,3.012350945070684e-06
26.15637447858289,3.012935830099981e-06
26.15951638542716,3.013506941258346e-06
26.16265829227144,3.014061223212015e-06
26.16580019911571,3.014596519463784e-06
26.16894210595999,3.01511131478127e-06
26.17208401280426,3.015604717433338e-06
26.17522591964853,3.016076221158291e-06
26.17836782649281,3.016525712269289e-06
26.18150973333708,3.016953347085736e-06
26.18465164018136,3.01735942936465e-06
26.18779354702563,3.017744504447582e-06
26.1909354538699,3.018109206493922e-06
26.19407736071418,3.018454214071984e-06
26.19721926755845,3.018780321213275e-06
26.20036117440273,3.019088318396588e-06
26.203503081247,3.019379028963319e-06
26.20664498809128,3.019653279807575e-06
26.20978689493555,3.0199119129225e-06
26.21292880177982,3.02015571079328e-06
26.2160707086241,3.020385494984954e-06
26.21921261546837,3.020602024001893e-06
26.22235452231265,3.020806052795753e-06
26.22549642915692,3.020998295461983e-06
26.2286383360012,3.02117944566793e-06
26.23178024284547,3.021350161553802e-06
26.23492214968974,3.021511076390813e-06
26.23806405653402,3.021662780817612e-06
26.24120596337829,3.021805861920133e-06
26.24434787022257,3.0219408579345e-06
26.24748977706684,3.022068281339661e-06
26.25063168391112,3.022188621521925e-06
26.25377359075539,3.022302340334069e-06
26.25691549759966,3.022409882753483e-06
26.26005740444394,3.022511656454062e-06
26.26319931128821,3.022608054010665e-06
26.26634121813249,3.022699455563658e-06
26.26948312497676,3.02278619862084e-06
26.27262503182104,3.022868617137296e-06
26.27576693866531,3.022947036186328e-06
26.27890884550958,3.02302173465596e-06
26.28205075235386,3.023093002980535e-06
26.28519265919813,3.023161088073654e-06
26.28833456604241,3.023226245730702e-06
26.29147647288668,3.023288703325354e-06
26.29461837973096,3.023348681125857e-06
26.29776028657523,3.023406382525072e-06
26.3009021934195,3.023461994928643e-06
26.30404410026378,3.023515695972255e-06
26.30718600710805,3.023567667732483e-06
26.31032791395233,3.023618041659735e-06
26.3134698207966,3.02366697496159e-06
26.31661172764088,3.023714606193882e-06
26.31975363448515,3.023761050819805e-06
26.32289554132942,3.023806434072516e-06
26.3260374481737,3.023850850098929e-06
26.32917935501797,3.023894393045954e-06
26.33232126186225,3.023937150843257e-06
26.33546316870652,3.023979205203252e-06
26.3386050755508,3.024020620074784e-06
26.34174698239507,3.024061451413094e-06
26.34488888923934,3.024101758726137e-06
26.34803079608362,3.024141589975547e-06
26.35117270292789,3.024180977135747e-06
26.35431460977216,3.024219953069339e-06
26.35745651661644,3.024258537316247e-06
26.36059842346071,3.024296747640041e-06
26.36374033030499,3.02433459558704e-06
26.36688223714926,3.02437209447992e-06
26.37002414399354,3.024409231884182e-06
26.37316605083781,3.024446010464364e-06
26.37630795768208,3.024482417785966e-06
26.37944986452636,3.024518433420885e-06
26.38259177137063,3.024554045822801e-06
26.38573367821491,3.024589230122719e-06
26.38887558505918,3.024623957010751e-06
26.39201749190346,3.024658204282436e-06
26.39515939874773,3.024691943516065e-06
26.398301305592,3.024725137408145e-06
26.40144321243628,3.0247577602015e-06
26.40458511928055,3.024789767487211e-06
26.40772702612483,3.024821127290854e-06
26.4108689329691,3.024851810302541e-06
26.41401083981338,3.024881785436027e-06
26.41715274665765,3.024911013611463e-06
26.42029465350192,3.024939463742602e-06
26.4234365603462,3.024967112736808e-06
26.42657846719047,3.024993924178763e-06
26.42972037403475,3.025019882081257e-06
26.43286228087902,3.025044958022581e-06
26.4360041877233,3.025069139568235e-06
26.43914609456757,3.025092397408334e-06
26.44228800141184,3.025114733319232e-06
26.44542990825612,3.025136125984649e-06
26.44857181510039,3.025156578957298e-06
26.45171372194466,3.025176083355395e-06
26.45485562878894,3.025194643619831e-06
26.45799753563321,3.025212262415143e-06
26.46113944247749,3.025228935300437e-06
26.46428134932176,3.02524468181564e-06
26.46742325616604,3.025259503737108e-06
26.47056516301031,3.025273422381123e-06
26.47370706985458,3.025286440412221e-06
26.47684897669886,3.025298580034861e-06
26.47999088354313,3.025309850130829e-06
26.48313279038741,3.025320257805551e-06
26.48627469723168,3.025329827039845e-06
26.48941660407596,3.025338546287391e-06
26.49255851092023,3.025346443969899e-06
26.4957004177645,3.025353511205585e-06
26.49884232460878,3.025359754211697e-06
26.50198423145305,3.025365162330094e-06
26.50512613829733,3.025369722238101e-06
26.5082680451416,3.025373414395792e-06
26.51140995198588,3.0253762086051e-06
26.51455185883015,3.02537807999703e-06
26.51769376567442,3.025378994820803e-06
26.5208356725187,3.0253788837985e-06
26.52397757936297,3.025377685645812e-06
26.52711948620725,3.025375339966606e-06
26.53026139305152,3.025371771265715e-06
26.5334032998958,3.025366882731693e-06
26.53654520674007,3.025360562454059e-06
26.53968711358434,3.025352707404115e-06
26.54282902042862,3.025343190572348e-06
26.54597092727289,3.0253318867256e-06
26.54911283411717,3.025318637768113e-06
26.55225474096144,3.025303311361303e-06
26.55539664780571,3.025285723652236e-06
26.55853855464999,3.025265708551548e-06
26.56168046149426,3.025243089311734e-06
26.56482236833854,3.025217680303503e-06
26.56796427518281,3.025189277245819e-06
26.57110618202709,3.025157697173929e-06
26.57424808887136,3.025122735806794e-06
26.57738999571563,3.025084189751557e-06
26.58053190255991,3.025041842292684e-06
26.58367380940418,3.024995504248172e-06
26.58681571624846,3.024944952685236e-06
26.58995762309273,3.024890008191837e-06
26.59309952993701,3.024830468263294e-06
26.59624143678128,3.024766136612176e-06
26.59938334362555,3.024696857807261e-06
26.60252525046983,3.024622453324686e-06
26.6056671573141,3.024542769509584e-06
26.60880906415838,3.024457673135193e-06
26.61195097100265,3.024367043409247e-06
26.61509287784693,3.024270773750335e-06
26.6182347846912,3.024168791327829e-06
26.62137669153547,3.024061021534739e-06
26.62451859837975,3.023947446607498e-06
26.62766050522402,3.023828061217036e-06
26.6308024120683,3.02370287779785e-06
26.63394431891257,3.023571944311574e-06
26.63708622575685,3.02343532825977e-06
26.64022813260112,3.023293168198269e-06
26.64337003944539,3.023145577813911e-06
26.64651194628967,3.022992736518735e-06
26.64965385313394,3.022834839711995e-06
26.65279575997821,3.022672127201862e-06
26.65593766682249,3.022504876100006e-06
26.65907957366677,3.022333361741734e-06
26.66222148051104,3.022157919858491e-06
26.66536338735531,3.021978871970863e-06
26.66850529419959,3.021796608877357e-06
26.67164720104386,3.021611528481903e-06
26.67478910788813,3.021424018030293e-06
26.67793101473241,3.021234498519097e-06
26.68107292157669,3.021043426472024e-06
26.68421482842096,3.020851206898432e-06
26.68735673526523,3.020658292769316e-06
26.69049864210951,3.020465115739389e-06
26.69364054895378,3.020272091476149e-06
26.69678245579805,3.020079649857952e-06
26.69992436264233,3.019888149708881e-06
26.70306626948661,3.019697953405729e-06
26.70620817633088,3.019509402009011e-06
26.70935008317515,3.019322777959464e-06
26.71249199001943,3.019138333499758e-06
26.7156338968637,3.018956255147363e-06
26.71877580370797,3.018776685010825e-06
26.72191771055225,3.018599731447911e-06
26.72505961739652,3.018425410445833e-06
26.7282015242408,3.01825366693753e-06
26.73134343108507,3.018084420986942e-06
26.73448533792935,3.017917475418462e-06
26.73762724477362,3.017752592200272e-06
26.74076915161789,3.017589451588141e-06
26.74391105846217,3.017427657454495e-06
26.74705296530644,3.017266737288414e-06
26.75019487215071,3.017106159959202e-06
26.75333677899499,3.016945310847395e-06
26.75647868583927,3.016783529148246e-06
26.75962059268354,3.016620083002739e-06
26.76276249952781,3.016454158839442e-06
26.76590440637209,3.01628490400707e-06
26.76904631321636,3.016111414339993e-06
26.77218822006063,3.015932719947377e-06
26.77533012690491,3.015747808305822e-06
26.77847203374919,3.015555649128364e-06
26.78161394059346,3.015355123310191e-06
26.78475584743773,3.01514511529921e-06
26.78789775428201,3.014924470463474e-06
26.79103966112628,3.014691963116765e-06
26.79418156797055,3.014446392441859e-06
26.79732347481483,3.014186475909118e-06
26.80046538165911,3.01391092743619e-06
26.80360728850338,3.01361841830816e-06
26.80674919534765,3.013307587835688e-06
26.80989110219193,3.01297702203873e-06
26.8130330090362,3.012625267857392e-06
26.81617491588047,3.012250836704642e-06
26.81931682272475,3.01185218315003e-06
26.82245872956902,3.011427665839837e-06
26.8256006364133,3.010975604340492e-06
26.82874254325757,3.010494211637014e-06
26.83188445010185,3.009981643871005e-06
26.83502635694612,3.009435904417377e-06
26.83816826379039,3.008854932702197e-06
26.84131017063467,3.008236565122833e-06
26.84445207747894,3.007578421361122e-06
26.84759398432322,3.006878025175628e-06
26.85073589116749,3.00613277597994e-06
26.85387779801177,3.005339874235678e-06
26.85701970485604,3.004496374743202e-06
26.86016161170031,3.003599165325331e-06
26.86330351854459,3.002645016565329e-06
26.86644542538886,3.001630514305352e-06
26.86958733223314,3.000552141358857e-06
26.87272923907741,2.999406266852465e-06
26.87587114592169,2.998189320308929e-06
26.87901305276596,2.9968976530913e-06
26.88215495961023,2.995527822620024e-06
26.88529686645451,2.994076663427213e-06
26.88843877329878,2.992541347552778e-06
26.89158068014306,2.990919828633641e-06
26.89472258698733,2.989210959143283e-06
26.89786449383161,2.987414913164675e-06
26.90100640067588,2.985533779693459e-06
26.90414830752015,2.983572020938017e-06
26.90729021436443,2.981537491948292e-06
26.9104321212087,2.97944227905622e-06
26.91357402805298,2.977304135172052e-06
26.91671593489725,2.975148099821799e-06
26.91985784174152,2.973008662749852e-06
26.9229997485858,2.970932307661987e-06
26.92614165543007,2.968980890856064e-06
26.92928356227435,2.967235769475328e-06
26.93242546911862,2.965803041761082e-06
26.9355673759629,2.964819643509363e-06
26.93870928280717,2.964461238648018e-06
26.94185118965144,2.96495152024112e-06
26.94499309649572,2.966573092450962e-06
26.94813500333999,2.969680370441428e-06
26.95127691018427,2.974713844523412e-06
26.95441881702854,2.982215442088763e-06
26.95756072387282,2.992843257161202e-06
26.96070263071709,3.007383704229814e-06
26.96384453756136,3.026756698105591e-06
26.96698644440564,3.052007170041169e-06
26.97012835124991,3.084272116311458e-06
26.97327025809419,3.12470740875914e-06
26.97641216493846,3.174352379560095e-06
26.97955407178274,3.233901136596605e-06
26.98269597862701,3.303343213574171e-06
26.98583788547128,3.381433682776323e-06
26.98897979231556,3.464961701056144e-06
26.99212169915983,3.547818657907318e-06
26.99526360600411,3.619944746120372e-06
26.99840551284838,3.666368755645853e-06
27.00154741969266,3.666766251015805e-06
27.00468932653693,3.596213254681733e-06
27.0078312333812,3.428007506684925e-06
27.01097314022548,3.139340386255516e-06
27.01411504706975,2.719928624046351e-06
27.01725695391402,2.182220079689377e-06
27.0203988607583,1.569695470877595e-06
27.02354076760258,9.581342159069566e-07
27.02668267444685,4.452668637643358e-07
27.02982458129112,1.283223025015916e-07
27.0329664881354,7.565359577232748e-08
27.03610839497967,3.039486461918744e-07
27.03925030182394,7.719021159434663e-07
27.04239220866822,1.393691590962807e-06
27.0455341155125,2.065733838591986e-06
27.04867602235677,2.694616377525326e-06
27.05181792920104,3.215827924336499e-06
27.05495983604532,3.599412807304579e-06
27.05810174288959,3.844993575470189e-06
27.06124364973386,3.971555937838265e-06
27.06438555657814,4.006938262464009e-06
27.06752746342242,3.979858526676925e-06
27.07066937026669,3.915231716107191e-06
27.07381127711096,3.83226708360984e-06
27.07695318395524,3.744389119148981e-06
27.08009509079951,3.660097182163089e-06
27.08323699764378,3.584137531149499e-06
27.08637890448806,3.51863374031358e-06
27.08952081133233,3.464017755689828e-06
27.09266271817661,3.419725029758401e-06
27.09580462502088,3.384676091784276e-06
27.09894653186516,3.357588476078253e-06
27.10208843870943,3.3371652680646e-06
27.1052303455537,3.322199163264703e-06
27.10837225239798,3.311621405927999e-06
27.11151415924225,3.304517797559801e-06
27.11465606608652,3.300124991440943e-06
27.1177979729308,3.297817379561583e-06
27.12093987977508,3.297089542215635e-06
27.12408178661935,3.297538104292006e-06
27.12722369346362,3.298844376715569e-06
27.1303656003079,3.300758969644211e-06
27.13350750715217,3.303088416501841e-06
27.13664941399644,3.305684071748137e-06
27.13979132084072,3.308432788557856e-06
27.142933227685,3.311249500754674e-06
27.14607513452927,3.314071048194809e-06
27.14921704137354,3.316851448105116e-06
27.15235894821782,3.319557901832913e-06
27.15550085506209,3.322167799908347e-06
27.15864276190636,3.32466634883166e-06
27.16178466875064,3.327044684582224e-06
27.16492657559492,3.329298273897384e-06
27.16806848243919,3.331425972803335e-06
27.17121038928346,3.333429010539011e-06
27.17435229612774,3.335310367831188e-06
27.17749420297201,3.337074148064166e-06
27.18063610981628,3.338725317931666e-06
27.18377801666056,3.340269274005768e-06
27.18691992350483,3.341711734379136e-06
27.19006183034911,3.343058481093284e-06
27.19320373719338,3.344315269544372e-06
27.19634564403766,3.345487759205288e-06
27.19948755088193,3.346581355529897e-06
27.2026294577262,3.347601314758085e-06
27.20577136457048,3.348552598254504e-06
27.20891327141475,3.349439932904706e-06
27.21205517825903,3.350267747166289e-06
27.2151970851033,3.351040204819687e-06
27.21833899194758,3.351761180099165e-06
27.22148089879185,3.352434332299812e-06
27.22462280563612,3.35306305603955e-06
27.2277647124804,3.353650490140912e-06
27.23090661932467,3.354199569145398e-06
27.23404852616895,3.354713016208042e-06
27.23719043301322,3.355193350202844e-06
27.2403323398575,3.355642908815402e-06
27.24347424670177,3.356063846766564e-06
27.24661615354604,3.35645814824692e-06
27.24975806039032,3.356827694418361e-06
27.25289996723459,3.357174178148957e-06
27.25604187407887,3.357499194607148e-06
27.25918378092314,3.357804212840041e-06
27.26232568776742,3.358090559786196e-06
27.26546759461169,3.358359519751606e-06
27.26860950145596,3.358612243815505e-06
27.27175140830024,3.35884982266099e-06
27.27489331514451,3.359073226178897e-06
27.27803522198879,3.359283374522069e-06
27.28117712883306,3.359481134552643e-06
27.28431903567733,3.359667268327702e-06
27.28746094252161,3.359842521917121e-06
27.29060284936588,3.360007575665567e-06
27.29374475621016,3.360163044192508e-06
27.29688666305443,3.360309510142987e-06
27.30002856989871,3.360447501094986e-06
27.30317047674298,3.360577519757489e-06
27.30631238358725,3.360700036865059e-06
27.30945429043153,3.360815464532483e-06
27.3125961972758,3.360924216650905e-06
27.31573810412008,3.361026657373476e-06
27.31888001096435,3.361123120655283e-06
27.32202191780863,3.361213935122341e-06
27.3251638246529,3.361299400978955e-06
27.32830573149717,3.361379786455008e-06
27.33144763834145,3.361455354451313e-06
27.33458954518572,3.361526335894259e-06
27.33773145203,3.361592976809267e-06
27.34087335887427,3.36165548414191e-06
27.34401526571855,3.361714061285047e-06
27.34715717256282,3.361768892091608e-06
27.35029907940709,3.361820170184491e-06
27.35344098625137,3.361868056323989e-06
27.35658289309564,3.361912712158575e-06
27.35972479993992,3.361954302889434e-06
27.36286670678419,3.361992986612326e-06
27.36600861362847,3.362028912541224e-06
27.36915052047274,3.362062224561034e-06
27.37229242731701,3.362093070109371e-06
27.37543433416129,3.362121583301179e-06
27.37857624100556,3.36214790269229e-06
27.38171814784983,3.362172181937571e-06
27.38486005469411,3.362194548046536e-06
27.38800196153839,3.362215147568624e-06
27.39114386838266,3.362234123500561e-06
27.39428577522693,3.36225163127357e-06
27.39742768207121,3.362267805002593e-06
27.40056958891548,3.362282780578927e-06
27.40371149575975,3.36229670632837e-06
27.40685340260403,3.36230973412943e-06
27.4099953094483,3.362322010531547e-06
27.41313721629258,3.362333680307803e-06
27.41627912313685,3.362344885566746e-06
27.41942102998113,3.362355773745994e-06
27.4225629368254,3.36236649938859e-06
27.42570484366967,3.362377203714904e-06
27.42884675051395,3.36238800840538e-06
27.43198865735822,3.362399056456742e-06
27.4351305642025,3.36241048376029e-06
27.43827247104677,3.362422404002861e-06
27.44141437789105,3.362434947746682e-06
27.44455628473532,3.362448213579559e-06
27.44769819157959,3.362462318741042e-06
27.45084009842387,3.36247734316719e-06
27.45398200526814,3.362493367682238e-06
27.45712391211242,3.36251046955771e-06
27.46026581895669,3.362528718071521e-06
27.46340772580097,3.362548168290734e-06
27.46654963264524,3.362568860627467e-06
27.46969153948951,3.362590819950715e-06
27.47283344633379,3.36261406846494e-06
27.47597535317806,3.36263860128516e-06
27.47911726002233,3.362664420631821e-06
27.48225916686661,3.362691511405889e-06
27.48540107371089,3.362719830530712e-06
27.48854298055516,3.362749350472758e-06
27.49168488739943,3.362780007283182e-06
27.49482679424371,3.362811745450832e-06
27.49796870108798,3.362844501915039e-06
27.50111060793225,3.36287818963432e-06
27.50425251477653,3.362912735333954e-06
27.50739442162081,3.362948040426137e-06
27.51053632846508,3.362984004546708e-06
27.51367823530935,3.36302051844972e-06
27.51682014215363,3.363057475997853e-06
27.5199620489979,3.363094772386053e-06
27.52310395584217,3.363132290374769e-06
27.52624586268645,3.363169921606233e-06
27.52938776953073,3.363207551061341e-06
27.532529676375,3.363245057059648e-06
27.53567158321927,3.363282345454242e-06
27.53881349006355,3.363319299005572e-06
27.54195539690782,3.363355823566725e-06
27.54509730375209,3.363391798345437e-06
27.54823921059637,3.363427131859329e-06
27.55138111744064,3.363461727741044e-06
27.55452302428492,3.363495490511402e-06
27.55766493112919,3.36352834778386e-06
27.56080683797347,3.36356021473738e-06
27.56394874481774,3.363591018541333e-06
27.56709065166201,3.363620701464119e-06
27.57023255850629,3.363649186234217e-06
27.57337446535056,3.36367643199542e-06
27.57651637219484,3.363702389453825e-06
27.57965827903911,3.363727011091886e-06
27.58280018588339,3.363750264491093e-06
27.58594209272766,3.363772100357541e-06
27.58908399957193,3.363792500927663e-06
27.59222590641621,3.363811461760567e-06
27.59536781326048,3.363828959763613e-06
27.59850972010476,3.363844974508699e-06
27.60165162694903,3.36385950777218e-06
27.60479353379331,3.363872557777701e-06
27.60793544063758,3.363884103208979e-06
27.61107734748185,3.363894168935009e-06
27.61421925432613,3.363902765613934e-06
27.6173611611704,3.363909887028503e-06
27.62050306801468,3.363915562488605e-06
27.62364497485895,3.363919784888812e-06
27.62678688170323,3.363922581762656e-06
27.6299287885475,3.363923973538239e-06
27.63307069539177,3.363923982420023e-06
27.63621260223605,3.363922618177971e-06
27.63935450908032,3.363919919891932e-06
27.6424964159246,3.363915873351052e-06
27.64563832276887,3.363910533622392e-06
27.64878022961314,3.363903913140452e-06
27.65192213645742,3.363896030556977e-06
27.65506404330169,3.363886916958212e-06
27.65820595014597,3.363876569679623e-06
27.66134785699024,3.363865025136524e-06
27.66448976383452,3.363852312638803e-06
27.66763167067879,3.363838439291887e-06
27.67077357752306,3.363823424635702e-06
27.67391548436734,3.363807293539243e-06
27.67705739121161,3.363790058437009e-06
27.68019929805589,3.363771734428032e-06
27.68334120490016,3.363752340164059e-06
27.68648311174443,3.363731896073195e-06
27.68962501858871,3.363710421695363e-06
27.69276692543298,3.363687905484245e-06
27.69590883227726,3.363664388296049e-06
27.69905073912153,3.363639872795308e-06
27.70219264596581,3.363614380298306e-06
27.70533455281008,3.363587898370544e-06
27.70847645965435,3.363560455433732e-06
27.71161836649863,3.363532055040584e-06
27.7147602733429,3.363502721171916e-06
27.71790218018718,3.363472454715908e-06
27.72104408703145,3.363441253896203e-06
27.72418599387573,3.363409153351758e-06
27.72732790072,3.36337616107618e-06
27.73046980756427,3.363342275293111e-06
27.73361171440855,3.363307513766121e-06
27.73675362125282,3.36327188715335e-06
27.7398955280971,3.363235405224761e-06
27.74303743494137,3.36319808130303e-06
27.74617934178564,3.363159939368974e-06
27.74932124862992,3.363120998074341e-06
27.75246315547419,3.363081260971843e-06
27.75560506231847,3.363040753818656e-06
27.75874696916274,3.362999484608385e-06
27.76188887600702,3.362957479098204e-06
27.76503078285129,3.36291476126893e-06
27.76817268969556,3.362871341778704e-06
27.77131459653984,3.362827263260091e-06
27.77445650338411,3.362782538147589e-06
27.77759841022839,3.36273719841562e-06
27.78074031707266,3.362691265380467e-06
27.78388222391694,3.362644776345623e-06
27.78702413076121,3.362597750851013e-06
27.79016603760548,3.36255023330556e-06
27.79330794444976,3.362502259236398e-06
27.79644985129403,3.362453853512524e-06
27.79959175813831,3.362405071201001e-06
27.80273366498258,3.362355951381677e-06
27.80587557182686,3.36230651359448e-06
27.80901747867113,3.362256820011898e-06
27.8121593855154,3.362206920371922e-06
27.81530129235968,3.36215685020169e-06
27.81844319920395,3.362106668120977e-06
27.82158510604823,3.362056422091418e-06
27.8247270128925,3.362006161851004e-06
27.82786891973678,3.361955951348581e-06
27.83101082658105,3.361905845651212e-06
27.83415273342532,3.361855898049602e-06
27.8372946402696,3.361806179598024e-06
27.84043654711387,3.361756747139897e-06
27.84357845395814,3.361707662847711e-06
27.84672036080242,3.361658997775739e-06
27.84986226764669,3.361610819425541e-06
27.85300417449097,3.361563202404104e-06
27.85614608133524,3.361516214212988e-06
27.85928798817952,3.361469938340965e-06
27.86242989502379,3.361424444065951e-06
27.86557180186806,3.361379816653074e-06
27.86871370871234,3.361336136038394e-06
27.87185561555661,3.361293473276182e-06
27.87499752240089,3.361251927842422e-06
27.87813942924516,3.361211574344101e-06
27.88128133608944,3.361172505151775e-06
27.88442324293371,3.361134809083286e-06
27.88756514977798,3.361098562521979e-06
27.89070705662226,3.361063866720191e-06
27.89384896346653,3.36103080339034e-06
27.89699087031081,3.360999452468481e-06
27.90013277715508,3.360969915206955e-06
27.90327468399936,3.360942264436393e-06
27.90641659084363,3.36091659252735e-06
27.9095584976879,3.360892981192241e-06
27.91270040453218,3.360871499708982e-06
27.91584231137645,3.360852226237275e-06
27.91898421822073,3.360835240713176e-06
27.922126125065,3.360820592874679e-06
27.92526803190928,3.360808343117914e-06
27.92840993875355,3.360798544733588e-06
27.93155184559782,3.360791243906978e-06
27.9346937524421,3.360786477941578e-06
27.93783565928637,3.360784269930027e-06
27.94097756613065,3.360784630530465e-06
27.94411947297492,3.360787568624677e-06
27.9472613798192,3.360793085989021e-06
27.95040328666347,3.360801155978142e-06
27.95354519350774,3.360811757275759e-06
27.95668710035202,3.360824827709384e-06
27.95982900719629,3.360840321093737e-06
27.96297091404057,3.360858164598189e-06
27.96611282088484,3.360878274733968e-06
27.96925472772912,3.360900543143306e-06
27.97239663457339,3.360924861468438e-06
27.97553854141766,3.360951089377172e-06
27.97868044826194,3.360979102524529e-06
27.98182235510621,3.361008725051183e-06
27.98496426195048,3.361039802414088e-06
27.98810616879476,3.361072148095777e-06
27.99124807563904,3.361105559591569e-06
27.99438998248331,3.36113984860764e-06
27.99753188932758,3.361174801981169e-06
28.00067379617186,3.361210201220264e-06
28.00381570301613,3.361245817174894e-06
28.0069576098604,3.361281429576811e-06
28.01009951670468,3.361316802170554e-06
28.01324142354895,3.361351704029734e-06
28.01638333039323,3.361385907780677e-06
28.0195252372375,3.361419186049706e-06
28.02266714408178,3.361451313239503e-06
28.02580905092605,3.361482069081821e-06
28.02895095777032,3.361511251071978e-06
28.0320928646146,3.36153865492894e-06
28.03523477145887,3.361564090582523e-06
28.03837667830315,3.361587387502472e-06
28.04151858514742,3.3616083804876e-06
28.0446604919917,3.361626914994862e-06
28.04780239883597,3.361642872008351e-06
28.05094430568024,3.361656128959443e-06
28.05408621252452,3.361666597030298e-06
28.05722811936879,3.361674190955786e-06
28.06037002621307,3.36167885389249e-06
28.06351193305734,3.361680546760558e-06
28.06665383990162,3.361679250908243e-06
28.06979574674589,3.361674956565584e-06
28.07293765359016,3.361667677055256e-06
28.07607956043444,3.361657449680753e-06
28.07922146727871,3.361644325956424e-06
28.08236337412299,3.36162836094933e-06
28.08550528096726,3.36160964525367e-06
28.08864718781154,3.361588273904535e-06
28.09178909465581,3.361564343713373e-06
28.09493100150008,3.361537982577876e-06
28.09807290834436,3.361509317507559e-06
28.10121481518863,3.361478490610968e-06
28.10435672203291,3.361445645773007e-06
28.10749862887718,3.36141093309583e-06
28.11064053572145,3.361374517780623e-06
28.11378244256573,3.3613365596995e-06
28.11692434941,3.361297216948221e-06
28.12006625625428,3.361256660057042e-06
28.12320816309855,3.361215053338971e-06
28.12635006994283,3.361172565547908e-06
28.1294919767871,3.361129358332325e-06
28.13263388363137,3.361085588899802e-06
28.13577579047565,3.361041417122455e-06
28.13891769731992,3.360996990437902e-06
28.1420596041642,3.360952451842867e-06
28.14520151100847,3.36090794877497e-06
28.14834341785274,3.36086361002008e-06
28.15148532469702,3.360819561699533e-06
28.15462723154129,3.360775921052881e-06
28.15776913838557,3.36073280265514e-06
28.16091104522984,3.36069030775865e-06
28.16405295207412,3.360648534063036e-06
28.16719485891839,3.36060756505707e-06
28.17033676576266,3.360567478012276e-06
28.17347867260694,3.360528351088353e-06
28.17662057945121,3.360490242016899e-06
28.17976248629549,3.360453209417689e-06
28.18290439313976,3.360417301252359e-06
28.18604629998404,3.360382559265294e-06
28.18918820682831,3.360349018095453e-06
28.19233011367258,3.360316705276365e-06
28.19547202051686,3.36028563945978e-06
28.19861392736113,3.360255839297442e-06
28.20175583420541,3.360227309230244e-06
28.20489774104968,3.360200063469041e-06
28.20803964789395,3.360174096684763e-06
28.21118155473823,3.360149399107447e-06
28.2143234615825,3.360125969848913e-06
28.21746536842678,3.360103790257416e-06
28.22060727527105,3.360082843457566e-06
28.22374918211533,3.360063117014865e-06
28.2268910889596,3.360044579843067e-06
28.23003299580387,3.360027210625892e-06
28.23317490264815,3.360010980941628e-06
28.23631680949242,3.359995868585817e-06
28.2394587163367,3.359981836699054e-06
28.24260062318097,3.359968855083271e-06
28.24574253002525,3.35995689576085e-06
28.24888443686952,3.359945912990601e-06
28.25202634371379,3.359935880127172e-06
28.25516825055807,3.359926761199337e-06
28.25831015740234,3.359918518459513e-06
28.26145206424662,3.359911114160117e-06
28.26459397109089,3.359904521655797e-06
28.26773587793517,3.359898700534434e-06
28.27087778477944,3.359893611716179e-06
28.27401969162371,3.359889224114785e-06
28.27716159846799,3.359885494209512e-06
28.28030350531226,3.359882401128165e-06
28.28344541215654,3.359879904458627e-06
28.28658731900081,3.359877974446921e-06
28.28972922584509,3.359876572013197e-06
28.29287113268936,3.359875674064814e-06
28.29601303953363,3.359875245518727e-06
28.29915494637791,3.359875258397314e-06
28.30229685322218,3.359875686499312e-06
28.30543876006645,3.359876499182566e-06
28.30858066691073,3.359877664028564e-06
28.31172257375501,3.359879162385558e-06
28.31486448059928,3.35988096538775e-06
28.31800638744355,3.359883051274768e-06
28.32114829428783,3.359885396065796e-06
28.3242902011321,3.359887970895035e-06
28.32743210797637,3.359890764216165e-06
28.33057401482065,3.359893748495655e-06
28.33371592166493,3.359896899308599e-06
28.3368578285092,3.359900199779607e-06
28.33999973535347,3.359903640582805e-06
28.34314164219775,3.359907186635145e-06
28.34628354904202,3.359910832163469e-06
28.34942545588629,3.35991455229878e-06
28.35256736273057,3.359918339491562e-06
28.35570926957485,3.359922164876015e-06
28.35885117641912,3.35992602356716e-06
28.36199308326339,3.359929904018675e-06
28.36513499010767,3.359933787578815e-06
28.36827689695194,3.359937652487209e-06
28.37141880379621,3.359941486309357e-06
28.37456071064049,3.359945282828012e-06
28.37770261748476,3.359949022503248e-06
28.38084452432904,3.35995269734146e-06
28.38398643117331,3.359956281585473e-06
28.38712833801759,3.359959776123465e-06
28.39027024486186,3.359963167188671e-06
28.39341215170613,3.359966433020721e-06
28.39655405855041,3.359969557188312e-06
28.39969596539468,3.359972542355981e-06
28.40283787223896,3.359975362766552e-06
28.40597977908323,3.359978001544637e-06
28.40912168592751,3.359980458690235e-06
28.41226359277178,3.359982711110708e-06
28.41540549961605,3.359984745483378e-06
28.41854740646033,3.359986545821035e-06
28.4216893133046,3.359988102353715e-06
28.42483122014888,3.359989398650119e-06
28.42797312699315,3.359990408953071e-06
28.43111503383743,3.359991124380788e-06
28.4342569406817,3.359991528501969e-06
28.43739884752597,3.359991600000332e-06
28.44054075437025,3.359991320668219e-06
28.44368266121452,3.359990669633437e-06
28.4468245680588,3.359989637126025e-06
28.44996647490307,3.359988192059736e-06
28.45310838174735,3.3599863126742e-06
